-0.0145308,0.00122194,0,0,-0.450771,0.00180277
-0.0145308,0.000243068,4.65661E-08,0.000978872,-0.450771,0.00180285
-0.0145308,0.000243068,0,0,-0.450771,0.00180285
-0.0128303,0.000243068,0.00170046,0,-0.450775,0.00180285
-0.0128284,0.000265285,1.87941E-06,2.22176E-05,-0.450775,0.00180295
-0.0128284,0.000265285,0,0,-0.450775,0.00180295
-0.0128284,0.000265285,0,0,-0.450775,0.00180295
-0.0128284,0.000265285,0,0,-0.450775,0.00180295
-0.0128284,0.000265285,0,0,-0.450775,0.00180295
-0.0128284,0.000265285,0,0,-0.450775,0.00180295
-0.0128284,0.000265285,0,0,-0.450775,0.00180295
-0.0111298,0.000243068,0.00169858,2.22176E-05,-0.450779,0.00180303
-0.0111298,0.000243068,0,0,-0.450779,0.00180303
-0.0111298,0.000243068,0,0,-0.450779,0.00180303
-0.0111298,0.000243068,0,0,-0.450779,0.00180303
-0.0111298,0.000243068,0,0,-0.450779,0.00180303
-0.0111298,0.000243068,0,0,-0.450779,0.00180303
-0.0111298,0.000243068,0,0,-0.450779,0.00180303
-0.0111281,0.000265285,1.70991E-06,2.22176E-05,-0.450779,0.00180314
-0.0111281,0.000265285,0,0,-0.450779,0.00180314
-0.0111281,0.000265285,0,0,-0.450779,0.00180314
-0.00942783,0.000265285,0.00170029,0,-0.450782,0.00180314
-0.00942783,0.000265285,0,0,-0.450782,0.00180314
-0.00942783,0.000265285,0,0,-0.450782,0.00180314
-0.00942783,0.000265285,0,0,-0.450782,0.00180314
-0.00942783,0.000265285,0,0,-0.450782,0.00180314
-0.00942783,0.000265285,0,0,-0.450782,0.00180314
-0.00942783,0.000265285,0,0,-0.450782,0.00180314
-0.00942783,0.000265285,0,0,-0.450782,0.00180314
-0.00942783,0.000265285,0,0,-0.450782,0.00180314
-0.00942783,0.000265285,0,0,-0.450782,0.00180314
-0.00942783,0.000265285,0,0,-0.450782,0.00180314
-0.00772754,0.000265285,0.00170029,0,-0.450785,0.00180314
-0.00870667,0.000265285,0.000979133,0,-0.45079,0.00180314
-0.00870667,0.000265285,0,0,-0.45079,0.00180314
-0.00772754,0.000265285,0.000979133,0,-0.450792,0.00180314
-0.00772754,0.000265285,0,0,-0.450792,0.00180314
-0.00772757,0.00124416,3.11993E-08,0.000978872,-0.450792,0.00180361
-0.00772757,0.00124416,0,0,-0.450792,0.00180361
-0.00772757,0.00124416,0,0,-0.450792,0.00180361
-0.00772757,0.00124416,0,0,-0.450792,0.00180361
-0.00772757,0.00124416,0,0,-0.450792,0.00180361
-0.0077289,0.000243068,1.33598E-06,0.00100109,-0.450792,0.0018037
-0.0077289,0.000243068,0,0,-0.450792,0.0018037
-0.0077289,0.000243068,0,0,-0.450792,0.0018037
-0.0077289,0.000243068,0,0,-0.450792,0.0018037
-0.0077289,0.000243068,0,0,-0.450792,0.0018037
-0.00602725,0.000265285,0.00170166,2.22176E-05,-0.450794,0.00180379
-0.00602725,0.000265285,0,0,-0.450794,0.00180379
-0.00602725,0.000265285,0,0,-0.450794,0.00180379
-0.00602725,0.000265285,0,0,-0.450794,0.00180379
-0.00602725,0.000265285,0,0,-0.450794,0.00180379
-0.00602725,0.000265285,0,0,-0.450794,0.00180379
-0.00504811,0.000265285,0.000979133,0,-0.450796,0.00180379
-0.00504811,0.000265285,0,0,-0.450796,0.00180379
-0.00504811,0.000265285,0,0,-0.450796,0.00180379
-0.00406898,0.000265285,0.000979132,0,-0.450797,0.00180379
-0.00407018,0.000243068,1.19675E-06,2.22176E-05,-0.450797,0.00180387
-0.00309104,0.000243068,0.000979134,0,-0.450799,0.00180387
-0.00309104,0.000243068,0,0,-0.450799,0.00180387
-0.00309104,0.000243068,0,0,-0.450799,0.00180387
-0.00309104,0.000243068,0,0,-0.450799,0.00180387
-0.00406898,0.000265285,0.000977937,2.22176E-05,-0.4508,0.00180396
-0.00602725,0.000265285,0.00195827,0,-0.450803,0.00180396
-0.00798551,0.000265285,0.00195827,0,-0.450808,0.00180396
-0.00896467,0.00124416,0.00097916,0.000978872,-0.450815,0.00180438
-0.00994381,0.00124416,0.000979133,0,-0.450825,0.00180438
-0.00824351,0.00124416,0.00170029,0,-0.450837,0.00180438
-0.00824351,0.00124416,0,0,-0.450837,0.00180438
-0.00726438,0.00124416,0.000979134,0,-0.450839,0.00180438
-0.00628524,0.00124416,0.000979133,0,-0.450843,0.00180438
-0.00628524,0.00124416,0,0,-0.450843,0.00180438
-0.00530714,0.00122194,0.000978108,2.22176E-05,-0.450845,0.00180479
-0.00530611,0.00124416,1.02539E-06,2.22176E-05,-0.450845,0.00180548
-0.00432698,0.00124416,0.000979134,0,-0.450846,0.00180548
-0.00432698,0.00124416,0,0,-0.450846,0.00180548
-0.00432698,0.00124416,0,0,-0.450846,0.00180548
-0.00432695,0.000265285,2.32831E-08,0.000978872,-0.450846,0.00180557
-0.00432695,0.000265285,0,0,-0.450846,0.00180557
-0.00334782,0.000265285,0.000979133,0,-0.450848,0.00180557
-0.00236869,0.000265285,0.000979133,0,-0.450849,0.00180557
-0.00236869,0.000265285,0,0,-0.450849,0.00180557
-0.00236869,0.000265285,0,0,-0.450849,0.00180557
-0.00236869,0.000265285,0,0,-0.450849,0.00180557
-0.00334782,0.000265285,0.000979133,0,-0.450851,0.00180557
-0.00432698,0.00124416,0.000979157,0.000978872,-0.450853,0.00180599
-0.00628524,0.00124416,0.00195827,0,-0.450857,0.00180599
-0.00628524,-0.000456154,4.65661E-10,0.00170031,-0.450857,0.00180584
-0.00628522,-0.00143501,2.32831E-08,0.000978857,-0.450857,0.00180525
-0.00458493,-0.00143501,0.00170029,0,-0.450858,0.00180525
-0.00360579,-0.00143501,0.000979133,0,-0.450861,0.00180525
-0.00262666,-0.00143501,0.000979134,0,-0.450864,0.00180525
-0.00262666,-0.00143501,0,0,-0.450864,0.00180525
-0.00262666,-0.00143501,0,0,-0.450864,0.00180525
-0.00262666,-0.00143501,0,0,-0.450864,0.00180525
-0.00360581,-0.000456154,0.000979153,0.000978857,-0.450865,0.00180508
-0.00360667,-0.000478551,8.54954E-07,2.23964E-05,-0.450865,0.00180481
-0.00360667,-0.000478551,0,0,-0.450865,0.00180481
-0.0045858,-0.000478551,0.000979133,0,-0.450867,0.00180481
-0.00360667,-0.000478551,0.000979133,0,-0.450869,0.00180481
-0.00360667,-0.000478551,0,0,-0.450869,0.00180481
-0.00360665,-0.00145741,1.95578E-08,0.000978857,-0.450869,0.00180431
-0.00262752,-0.00145741,0.000979134,0,-0.45087,0.00180431
-0.00262752,-0.00145741,0,0,-0.45087,0.00180431
-0.00262752,-0.00145741,0,0,-0.45087,0.00180431
-0.00262752,-0.00145741,0,0,-0.45087,0.00180431
-0.00262751,0.000243068,4.65661E-10,0.00170048,-0.45087,0.00180441
-0.00360665,0.000243068,0.000979134,0,-0.450871,0.00180441
-0.00360665,0.000243068,0,0,-0.450871,0.00180441
-0.00360579,0.000265285,8.54954E-07,2.22176E-05,-0.450871,0.0018045
-0.00360579,0.000265285,0,0,-0.450871,0.0018045
-0.00360579,0.000265285,0,0,-0.450871,0.0018045
-0.00262666,0.000265285,0.000979134,0,-0.450872,0.0018045
-0.00262666,0.000265285,0,0,-0.450872,0.0018045
-0.00262668,0.00124416,1.95578E-08,0.000978872,-0.450872,0.00180492
-0.00262668,0.00124416,0,0,-0.450872,0.00180492
-0.00262668,0.00124416,0,0,-0.450872,0.00180492
-0.00262668,0.00124416,0,0,-0.450872,0.00180492
-0.00262668,0.00124416,0,0,-0.450872,0.00180492
-0.00262668,0.00124416,0,0,-0.450872,0.00180492
-0.00262666,0.000265285,1.95578E-08,0.000978872,-0.450872,0.00180501
-0.00262666,0.000265285,0,0,-0.450872,0.00180501
-0.00262666,0.000265285,0,0,-0.450872,0.00180501
-0.00262666,0.000265285,0,0,-0.450872,0.00180501
-0.00262666,0.000265285,0,0,-0.450872,0.00180501
-0.000925684,0.000287488,0.00170098,2.22027E-05,-0.450873,0.00180512
-0.000925684,0.000287488,0,0,-0.450873,0.00180512
-0.000925684,0.000287488,0,0,-0.450873,0.00180512
-0.000925684,0.000287488,0,0,-0.450873,0.00180512
-0.000926367,0.000265285,6.82659E-07,2.22027E-05,-0.450873,0.00180521
-0.000926367,0.000265285,0,0,-0.450873,0.00180521
-0.000926367,0.000265285,0,0,-0.450873,0.00180521
-0.000926367,0.000265285,0,0,-0.450873,0.00180521
-0.000926367,0.000265285,0,0,-0.450873,0.00180521
-0.000927051,0.000243068,6.83591E-07,2.22176E-05,-0.450873,0.0018053
-0.000927051,0.000243068,0,0,-0.450873,0.0018053
-0.000927051,0.000243068,0,0,-0.450873,0.0018053
-0.000927051,0.000243068,0,0,-0.450873,0.0018053
-0.000927066,0.00122194,1.53668E-08,0.000978872,-0.450873,0.00180571
-0.000927051,0.000243068,1.53668E-08,0.000978872,-0.450873,0.0018061
-0.000927066,0.00122194,1.53668E-08,0.000978872,-0.450873,0.00180685
-0.000927066,0.00122194,0,0,-0.450873,0.00180685
-0.000927066,0.00122194,0,0,-0.450873,0.00180685
-0.000927066,0.00122194,0,0,-0.450873,0.00180685
-0.000927066,0.00122194,0,0,-0.450873,0.00180685
-0.000927066,0.00122194,0,0,-0.450873,0.00180685
-0.000927066,0.00122194,0,0,-0.450873,0.00180685
-0.000927051,0.000243068,1.53668E-08,0.000978872,-0.450873,0.00180694
-0.000926367,0.000265285,6.83591E-07,2.22176E-05,-0.450873,0.00180709
-0.000926367,0.000265285,0,0,-0.450873,0.00180709
-0.000926367,0.000265285,0,0,-0.450873,0.00180709
-0.000926367,0.000265285,0,0,-0.450873,0.00180709
-0.000926382,0.00124416,1.53668E-08,0.000978872,-0.450873,0.00180756
-0.000926382,0.00124416,0,0,-0.450873,0.00180756
-0.000926382,0.00124416,0,0,-0.450873,0.00180756
-0.0019055,0.000265285,0.000979119,0.000978872,-0.450873,0.00180765
-0.0019055,0.000265285,0,0,-0.450873,0.00180765
-0.00288463,0.000265285,0.000979133,0,-0.450874,0.00180765
-0.00288463,0.000265285,0,0,-0.450874,0.00180765
-0.00288463,0.000265285,0,0,-0.450874,0.00180765
-0.00288463,0.000265285,0,0,-0.450874,0.00180765
-0.00288463,0.000265285,0,0,-0.450874,0.00180765
-0.0019055,0.000265285,0.000979133,0,-0.450875,0.00180765
-0.00190552,0.00124416,1.53668E-08,0.000978872,-0.450875,0.00180813
-0.00190552,0.00124416,0,0,-0.450875,0.00180813
-0.000927066,0.00122194,0.000978451,2.22176E-05,-0.450875,0.00180854
-0.000927066,-0.000478551,4.65661E-10,0.00170049,-0.450875,0.00180866
-0.000927066,-0.000478551,0,0,-0.450875,0.00180866
-0.000927066,-0.000478551,0,0,-0.450875,0.00180866
-0.000927066,-0.000478551,0,0,-0.450875,0.00180866
-0.0019062,-0.000478551,0.000979134,0,-0.450876,0.00180866
-0.0019062,-0.000478551,0,0,-0.450876,0.00180866
-0.00190619,-0.00145741,1.53668E-08,0.000978857,-0.450876,0.00180817
-0.00190619,-0.00145741,0,0,-0.450876,0.00180817
-0.0019055,0.000265285,6.84056E-07,0.00172269,-0.450876,0.00180827
-0.000926367,0.000265285,0.000979134,0,-0.450876,0.00180827
-0.000926367,0.000265285,0,0,-0.450876,0.00180827
-0.000926367,0.000265285,0,0,-0.450876,0.00180827
-0.000926367,0.000265285,0,0,-0.450876,0.00180827
-0.000926367,0.000265285,0,0,-0.450876,0.00180827
-0.0009257,0.00126636,6.67293E-07,0.00100107,-0.450876,0.00180869
-0.000926382,0.00124416,6.82659E-07,2.22027E-05,-0.450876,0.0018094
-0.00190552,0.00124416,0.000979134,0,-0.450877,0.0018094
-0.000926382,0.00124416,0.000979134,0,-0.450877,0.0018094
-0.000926382,0.00124416,0,0,-0.450877,0.0018094
-0.000927066,0.00122194,6.83591E-07,2.22176E-05,-0.450877,0.00180981
-0.000926382,0.00124416,6.83591E-07,2.22176E-05,-0.450877,0.00181058
-0.000926367,0.000265285,1.53668E-08,0.000978872,-0.450877,0.00181125
-0.000926382,0.00124416,1.53668E-08,0.000978872,-0.450877,0.0018123
-0.000926367,0.000265285,1.53668E-08,0.000978872,-0.450877,0.0018133
-0.000926367,0.000265285,0,0,-0.450877,0.0018133
-0.00190618,0.000243068,0.000979818,2.22176E-05,-0.450878,0.0018134
-0.0019055,0.000265285,6.83591E-07,2.22176E-05,-0.450878,0.00181356
-0.0019055,0.000265285,0,0,-0.450878,0.00181356
-0.000926367,0.000265285,0.000979134,0,-0.450878,0.00181356
-0.000926382,0.00124416,1.53668E-08,0.000978872,-0.450878,0.00181398
-0.000926367,0.000265285,1.53668E-08,0.000978872,-0.450878,0.00181438
5.20828E-05,0.000243068,0.00097845,2.22176E-05,-0.450878,0.00181481
5.2751E-05,0.00124416,6.68224E-07,0.00100109,-0.450878,0.00181562
5.27664E-05,0.000265285,1.53668E-08,0.000978872,-0.450878,0.00181645
5.20828E-05,0.000243068,6.83591E-07,2.22176E-05,-0.450878,0.00181727
-0.000926367,0.000265285,0.00097845,2.22176E-05,-0.450879,0.00181816
-0.000926367,0.000265285,0,0,-0.450879,0.00181816
-0.000927051,0.000243068,6.83591E-07,2.22176E-05,-0.450879,0.00181825
-0.000926367,0.000265285,6.83591E-07,2.22176E-05,-0.450879,0.0018184
-0.000926367,0.000265285,0,0,-0.450879,0.0018184
-0.000926367,0.000265285,0,0,-0.450879,0.0018184
-0.000926367,0.000265285,0,0,-0.450879,0.0018184
-0.000926367,0.000265285,0,0,-0.450879,0.0018184
-0.000926367,0.000265285,0,0,-0.450879,0.0018184
-0.000926367,0.000265285,0,0,-0.450879,0.0018184
-0.000926382,0.00124416,1.53668E-08,0.000978872,-0.450879,0.00181882
-0.000926382,0.00124416,0,0,-0.450879,0.00181882
-0.000926382,0.00124416,0,0,-0.450879,0.00181882
-0.000927066,0.00122194,6.83591E-07,2.22176E-05,-0.450879,0.00181929
-0.000927066,0.00122194,0,0,-0.450879,0.00181929
-0.000926382,0.00124416,6.83591E-07,2.22176E-05,-0.450879,0.00181977
-0.000927066,0.00122194,6.83591E-07,2.22176E-05,-0.450879,0.00182048
-0.000926382,0.00124416,6.83591E-07,2.22176E-05,-0.450879,0.00182157
5.2751E-05,0.00124416,0.000979133,0,-0.450879,0.00182157
5.20675E-05,0.00122194,6.83591E-07,2.22176E-05,-0.450879,0.00182198
-0.000926382,0.00124416,0.00097845,2.22176E-05,-0.450879,0.00182267
-0.000926382,0.00124416,0,0,-0.450879,0.00182267
-0.000926382,0.00124416,0,0,-0.450879,0.00182267
-0.000926367,0.000265285,1.53668E-08,0.000978872,-0.450879,0.00182276
-0.000926367,0.000265285,0,0,-0.450879,0.00182276
-0.0019055,0.000265285,0.000979134,0,-0.45088,0.00182276
-0.000926367,0.000265285,0.000979134,0,-0.45088,0.00182276
-0.000926367,0.000265285,0,0,-0.45088,0.00182276
-0.000926382,0.00124416,1.53668E-08,0.000978872,-0.45088,0.00182318
-0.000926382,0.00124416,0,0,-0.45088,0.00182318
-0.000926382,0.00124416,0,0,-0.45088,0.00182318
5.2751E-05,0.00124416,0.000979133,0,-0.45088,0.00182318
-0.000926382,0.00124416,0.000979133,0,-0.450881,0.00182318
-0.000926382,0.00124416,0,0,-0.450881,0.00182318
-0.000926382,0.00124416,0,0,-0.450881,0.00182318
-0.000926382,0.00124416,0,0,-0.450881,0.00182318
-0.000926382,0.00124416,0,0,-0.450881,0.00182318
-0.000926367,0.000265285,1.53668E-08,0.000978872,-0.450881,0.00182327
-0.000926367,0.000265285,0,0,-0.450881,0.00182327
-0.000926367,0.000265285,0,0,-0.450881,0.00182327
-0.000926367,0.000265285,0,0,-0.450881,0.00182327
-0.000926367,0.000265285,0,0,-0.450881,0.00182327
-0.000927051,0.000243068,6.83591E-07,2.22176E-05,-0.450881,0.00182336
-0.000927051,0.000243068,0,0,-0.450881,0.00182336
-0.000927066,0.00122194,1.53668E-08,0.000978872,-0.450881,0.00182377
-0.000927066,0.00122194,0,0,-0.450881,0.00182377
-0.000927066,0.00122194,0,0,-0.450881,0.00182377
-0.000927066,0.00122194,0,0,-0.450881,0.00182377
-0.000927066,0.00122194,0,0,-0.450881,0.00182377
-0.000926382,0.00124416,6.83591E-07,2.22176E-05,-0.450881,0.00182419
-0.000926382,0.00124416,0,0,-0.450881,0.00182419
-0.000926382,0.00124416,0,0,-0.450881,0.00182419
-0.000926382,0.00124416,0,0,-0.450881,0.00182419
-0.000926367,0.000265285,1.53668E-08,0.000978872,-0.450881,0.00182428
-0.000926367,0.000265285,0,0,-0.450881,0.00182428
-0.000926367,0.000265285,0,0,-0.450881,0.00182428
-0.000926367,0.000265285,0,0,-0.450881,0.00182428
-0.000926367,0.000265285,0,0,-0.450881,0.00182428
-0.000926367,0.000265285,0,0,-0.450881,0.00182428
-0.000926367,0.000265285,0,0,-0.450881,0.00182428
-0.000926367,0.000265285,0,0,-0.450881,0.00182428
-0.000926367,0.000265285,0,0,-0.450881,0.00182428
-0.000926367,0.000265285,0,0,-0.450881,0.00182428
-0.000926382,0.00124416,1.53668E-08,0.000978872,-0.450881,0.0018247
-0.000926382,0.00124416,0,0,-0.450881,0.0018247
-0.000926382,0.00124416,0,0,-0.450881,0.0018247
-0.000926382,0.00124416,0,0,-0.450881,0.0018247
-0.000926367,0.000265285,1.53668E-08,0.000978872,-0.450881,0.00182479
-0.000926367,0.000265285,0,0,-0.450881,0.00182479
-0.000926367,0.000265285,0,0,-0.450881,0.00182479
-0.000926367,0.000265285,0,0,-0.450881,0.00182479
-0.000926367,0.000265285,0,0,-0.450881,0.00182479
-0.000926367,0.000265285,0,0,-0.450881,0.00182479
-0.000926367,0.000265285,0,0,-0.450881,0.00182479
-0.000926367,0.000265285,0,0,-0.450881,0.00182479
-0.000926367,0.000265285,0,0,-0.450881,0.00182479
-0.000926382,0.00124416,1.53668E-08,0.000978872,-0.450881,0.00182521
-0.000926382,0.00124416,0,0,-0.450881,0.00182521
-0.000926382,0.00124416,0,0,-0.450881,0.00182521
-0.000926382,0.00124416,0,0,-0.450881,0.00182521
-0.000926382,0.00124416,0,0,-0.450881,0.00182521
-0.000926382,0.00124416,0,0,-0.450881,0.00182521
-0.000926382,0.00124416,0,0,-0.450881,0.00182521
-0.000926382,0.00124416,0,0,-0.450881,0.00182521
-0.000926382,0.00124416,0,0,-0.450881,0.00182521
-0.000926382,0.00124416,0,0,-0.450881,0.00182521
-0.000926382,0.00124416,0,0,-0.450881,0.00182521
-0.000926382,0.00124416,0,0,-0.450881,0.00182521
-0.000926382,0.00124416,0,0,-0.450881,0.00182521
-0.000926382,0.00124416,0,0,-0.450881,0.00182521
-0.000927066,0.00122194,6.83591E-07,2.22176E-05,-0.450881,0.00182562
-0.000927066,0.00122194,0,0,-0.450881,0.00182562
-0.000927066,0.00122194,0,0,-0.450881,0.00182562
-0.000927066,0.00122194,0,0,-0.450881,0.00182562
-0.000927066,0.00122194,0,0,-0.450881,0.00182562
-0.000927066,0.00122194,0,0,-0.450881,0.00182562
-0.000927066,0.00122194,0,0,-0.450881,0.00182562
-0.000927066,0.00122194,0,0,-0.450881,0.00182562
-0.000927066,0.00122194,0,0,-0.450881,0.00182562
-0.000927066,0.00122194,0,0,-0.450881,0.00182562
5.20675E-05,0.00122194,0.000979133,0,-0.450881,0.00182562
5.2067E-05,-0.000478551,4.65661E-10,0.00170049,-0.450881,0.00182544
5.2067E-05,-0.000478551,0,0,-0.450881,0.00182544
-0.000927066,-0.000478551,0.000979133,0,-0.450881,0.00182544
-0.000927066,-0.000478551,0,0,-0.450881,0.00182544
-0.000927066,-0.000478551,0,0,-0.450881,0.00182544
-0.000927066,-0.000478551,0,0,-0.450881,0.00182544
-0.000927066,-0.000478551,0,0,-0.450881,0.00182544
-0.000927066,-0.000478551,0,0,-0.450881,0.00182544
-0.000927066,-0.000478551,0,0,-0.450881,0.00182544
-0.000927051,-0.00145741,1.53668E-08,0.000978857,-0.450881,0.00182494
-0.000927051,-0.00145741,0,0,-0.450881,0.00182494
-0.000927051,-0.00145741,0,0,-0.450881,0.00182494
-0.0019062,-0.000478551,0.00097915,0.000978857,-0.450882,0.00182478
-0.00190552,-0.000456154,6.83591E-07,2.23964E-05,-0.450882,0.00182452
-0.00190552,-0.000456154,0,0,-0.450882,0.00182452
-0.00190552,-0.000456154,0,0,-0.450882,0.00182452
-0.000926383,-0.000456154,0.000979134,0,-0.450882,0.00182452
-0.000926383,-0.000456154,0,0,-0.450882,0.00182452
-0.000926383,-0.000456154,0,0,-0.450882,0.00182452
-0.000926383,-0.000456154,0,0,-0.450882,0.00182452
-0.000926383,-0.000456154,0,0,-0.450882,0.00182452
-0.00190552,-0.000456154,0.000979134,0,-0.450883,0.00182452
-0.00190552,-0.000456154,0,0,-0.450883,0.00182452
-0.00190619,-0.00145741,6.68224E-07,0.00100125,-0.450883,0.00182403
-0.00190619,-0.00145741,0,0,-0.450883,0.00182403
-0.00190619,-0.00145741,0,0,-0.450883,0.00182403
-0.000927051,-0.00145741,0.000979134,0,-0.450883,0.00182403
-0.000927051,-0.00145741,0,0,-0.450883,0.00182403
-0.000927066,-0.000478551,1.53668E-08,0.000978857,-0.450883,0.00182387
-0.000927066,-0.000478551,0,0,-0.450883,0.00182387
-0.000927066,-0.000478551,0,0,-0.450883,0.00182387
-0.000926383,-0.000456154,6.83591E-07,2.23964E-05,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.000926383,-0.000456154,0,0,-0.450883,0.00182371
-0.00190552,-0.000456154,0.000979134,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0.000979134,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926383,-0.000456154,0,0,-0.450884,0.00182371
-0.000926367,-0.00143501,1.53668E-08,0.000978857,-0.450884,0.00182323
-0.000926367,-0.00143501,0,0,-0.450884,0.00182323
-0.000926367,-0.00143501,0,0,-0.450884,0.00182323
-0.000926367,-0.00143501,0,0,-0.450884,0.00182323
-0.000926383,-0.000456154,1.53668E-08,0.000978857,-0.450884,0.00182308
-0.000926383,-0.000456154,0,0,-0.450884,0.00182308
-0.000926383,-0.000456154,0,0,-0.450884,0.00182308
-0.000926383,-0.000456154,0,0,-0.450884,0.00182308
-0.000926383,-0.000456154,0,0,-0.450884,0.00182308
-0.000926383,-0.000456154,0,0,-0.450884,0.00182308
-0.000926383,-0.000456154,0,0,-0.450884,0.00182308
-0.000926383,-0.000456154,0,0,-0.450884,0.00182308
-0.000926383,-0.000456154,0,0,-0.450884,0.00182308
-0.000926383,-0.000456154,0,0,-0.450884,0.00182308
-0.000926383,-0.000456154,0,0,-0.450884,0.00182308
-0.000926383,-0.000456154,0,0,-0.450884,0.00182308
-0.000926383,-0.000456154,0,0,-0.450884,0.00182308
-0.000926383,-0.000456154,0,0,-0.450884,0.00182308
-0.000927066,-0.000478551,6.83591E-07,2.23964E-05,-0.450884,0.00182291
-0.000927066,-0.000478551,0,0,-0.450884,0.00182291
-0.000927066,-0.000478551,0,0,-0.450884,0.00182291
-0.000927066,-0.000478551,0,0,-0.450884,0.00182291
-0.000927066,-0.000478551,0,0,-0.450884,0.00182291
-0.000927066,-0.000478551,0,0,-0.450884,0.00182291
0.000773401,-0.000478551,0.00170047,0,-0.450884,0.00182291
0.000773401,-0.000478551,0,0,-0.450884,0.00182291
0.000773401,-0.000478551,0,0,-0.450884,0.00182291
0.000773401,-0.000478551,0,0,-0.450884,0.00182291
0.000773401,-0.000478551,0,0,-0.450884,0.00182291
0.000773401,-0.000478551,0,0,-0.450884,0.00182291
0.000773401,-0.000478551,0,0,-0.450884,0.00182291
0.000773914,-0.000456154,5.12693E-07,2.23964E-05,-0.450884,0.00182276
0.000773914,-0.000456154,0,0,-0.450884,0.00182276
0.000773914,-0.000456154,0,0,-0.450884,0.00182276
0.000773914,-0.000456154,0,0,-0.450884,0.00182276
0.000773914,-0.000456154,0,0,-0.450884,0.00182276
0.000773914,-0.000456154,0,0,-0.450884,0.00182276
0.000773914,-0.000456154,0,0,-0.450884,0.00182276
0.000773914,-0.000456154,0,0,-0.450884,0.00182276
0.000773914,-0.000456154,0,0,-0.450884,0.00182276
